# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
173300 3.1127
173400 3.0854
173500 3.06489
173600 3.05298
173700 3.04126
173800 3.0305
173900 3.0281
174000 3.03962
174100 3.06343
174200 3.08927
174300 3.10592
174400 3.11263
174500 3.11769
174600 3.12948
174700 3.15031
174800 3.17852
174900 3.21129
175000 3.24522
175100 3.27698
175200 3.30402
175300 3.32466
175400 3.3379
175500 3.34303
175600 3.33995
175700 3.32849
175800 3.30697
175900 3.27106
176000 3.21184
176100 3.1183
176200 2.98828
176300 2.83089
176400 2.65895
176500 2.48605
176600 2.32612
176700 2.1893
176800 2.07816
176900 1.98948
177000 1.91775
177100 1.85647
177200 1.79883
177300 1.7386
177400 1.67125
177500 1.59554
177600 1.51436
177700 1.43387
177800 1.36079
177900 1.30075
178000 1.25786
178100 1.23309
178200 1.22431
178300 1.22732
178400 1.23625
178500 1.24497
178600 1.24987
178700 1.24995
178800 1.24434
178900 1.23115
179000 1.20893
179100 1.17702
179200 1.13362
179300 1.07443
179400 0.991895
179500 0.875889
179600 0.723475
179700 0.537563
179800 0.357038
179900 0.219899
180000 0.131615
180100 0.0790296
180200 0.0494419
180300 0.0365028
180400 0.036922
180500 0.0475945
180600 0.065942
180700 0.0905
180800 0.120702
180900 0.156499
181000 0.198927
181100 0.250784
181200 0.315153
181300 0.391187
181400 0.471963
181500 0.551852
181600 0.632304
181700 0.720453
181800 0.819575
181900 0.914705
182000 0.980185
182100 1.00871
182200 1.01244
182300 1.00245
182400 0.983755
182500 0.962831
182600 0.943456
182700 0.925743
182800 0.906953
182900 0.881407
183000 0.844911
183100 0.797509
183200 0.742146
183300 0.684944
183400 0.631006
183500 0.582172
183600 0.544784
183700 0.526566
183800 0.5277
183900 0.538753
184000 0.546973
184100 0.545277
184200 0.534064
184300 0.514991
184400 0.488885
184500 0.45578
184600 0.41635
184700 0.370656
184800 0.314635
184900 0.238838
185000 0.13835
185100 0.039786
185200 0.00188269
185300 0.0488712
185400 0.142795
185500 0.237229
185600 0.310794
185700 0.360825
185800 0.391708
185900 0.407717
186000 0.409529
186100 0.396733
186200 0.371811
186300 0.33894
186400 0.30091
186500 0.259197
186600 0.214584
186700 0.166058
186800 0.113065
186900 0.0719299
187000 0.090354
187100 0.188494
187200 0.303269
187300 0.373663
187400 0.397829
187500 0.394248
187600 0.375065
187700 0.347055
187800 0.315376
187900 0.283194
188000 0.251269
188100 0.21927
188200 0.186716
188300 0.153002
188400 0.118155
188500 0.0838471
188600 0.0533668
188700 0.0327684
188800 0.0322914
188900 0.0718286
189000 0.163625
189100 0.278954
189200 0.372528
189300 0.430597
189400 0.463846
189500 0.482618
189600 0.491041
189700 0.490538
189800 0.482285
189900 0.466507
190000 0.441961
190100 0.407775
190200 0.364972
190300 0.31605
190400 0.265557
190500 0.21841
190600 0.180899
190700 0.16012
190800 0.15662
190900 0.164885
191000 0.178929
191100 0.194345
191200 0.208719
191300 0.220871
191400 0.230248
191500 0.236519
191600 0.239374
191700 0.238394
191800 0.232894
191900 0.221779
192000 0.204158
192100 0.180962
192200 0.155786
192300 0.132455
192400 0.112442
192500 0.0955877
192600 0.0828087
192700 0.0759629
192800 0.0767229
192900 0.0859372
193000 0.103963
193100 0.131051
193200 0.16789
193300 0.216185
193400 0.278538
193500 0.355533
193600 0.438497
193700 0.505523
193800 0.533146
193900 0.519295
194000 0.489373
194100 0.47024
194200 0.467493
194300 0.474763
194400 0.486842
194500 0.501667
194600 0.5188
194700 0.538572
194800 0.561838
194900 0.589646
195000 0.622767
195100 0.660965
195200 0.702514
195300 0.745909
195400 0.79224
195500 0.843951
195600 0.914909
195700 1.04011
195800 1.22651
195900 1.43256
196000 1.57681
196100 1.64025
196200 1.67366
196300 1.70147
196400 1.72669
196500 1.74818
196600 1.76595
196700 1.7797
196800 1.78866
196900 1.79183
197000 1.78854
197100 1.77882
197200 1.76344
197300 1.74372
197400 1.7214
197500 1.6986
197600 1.67773
197700 1.6608
197800 1.64823
197900 1.63669
198000 1.61765
198100 1.58225
198200 1.53237
198300 1.48108
198400 1.43903
198500 1.4085
198600 1.38922
198700 1.38203
198800 1.38897
198900 1.41281
199000 1.45803
199100 1.53157
199200 1.64285
199300 1.80115
199400 2.00899
199500 2.25207
199600 2.50078
199700 2.73028
199800 2.93356
199900 3.11313
200000 3.27351
