# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
174300 25.5238
174400 24.7685
174500 23.5497
174600 21.9982
174700 20.4667
174800 19.3447
174900 18.6755
175000 18.2909
175100 18.0812
175200 17.993
175300 17.9894
175400 18.0285
175500 18.044
175600 17.959
175700 17.7221
175800 17.3206
175900 16.7729
176000 16.1146
176100 15.3933
176200 14.6647
176300 13.9881
176400 13.4178
176500 12.9893
176600 12.7124
176700 12.579
176800 12.5659
176900 12.6432
177000 12.7812
177100 12.9525
177200 13.1335
177300 13.304
177400 13.446
177500 13.5515
177600 13.6344
177700 13.732
177800 13.8727
177900 14.0606
178000 14.2855
178100 14.5348
178200 14.7971
178300 15.0617
178400 15.3164
178500 15.5484
178600 15.7435
178700 15.8859
178800 15.963
178900 15.9693
179000 15.9084
179100 15.7922
179200 15.6455
179300 15.5043
179400 15.4081
179500 15.3891
179600 15.4621
179700 15.622
179800 15.8451
179900 16.09
180000 16.3055
180100 16.4375
180200 16.4377
180300 16.2657
180400 15.8857
180500 15.2907
180600 14.5682
180700 13.8999
180800 13.414
180900 13.1175
181000 12.9733
181100 12.9549
181200 13.0513
181300 13.2597
181400 13.5768
181500 13.9899
181600 14.4735
181700 14.997
181800 15.5287
181900 16.0343
182000 16.4715
182100 16.7976
182200 16.9886
182300 17.053
182400 17.0195
182500 16.9006
182600 16.6974
182700 16.4656
182800 16.3599
182900 16.5221
183000 16.9145
183100 17.441
183200 18.054
183300 18.7234
183400 19.3863
183500 19.9339
183600 20.2569
183700 20.2847
183800 19.9905
183900 19.3816
184000 18.5039
184100 17.4518
184200 16.3512
184300 15.3135
184400 14.4105
184500 13.6791
184600 13.1416
184700 12.792
184800 12.5977
184900 12.5186
185000 12.5284
185100 12.6188
185200 12.79
185300 13.033
185400 13.3267
185500 13.632
185600 13.8962
185700 14.0708
185800 14.1273
185900 14.0685
186000 13.9295
186100 13.7636
186200 13.6173
186300 13.5229
186400 13.4989
186500 13.5563
186600 13.7006
186700 13.9333
186800 14.2492
186900 14.6322
187000 15.0492
187100 15.4516
187200 15.7772
187300 15.9698
187400 16.0095
187500 15.9221
187600 15.7558
187700 15.5557
187800 15.3574
187900 15.1881
188000 15.0672
188100 15.0106
188200 15.0283
188300 15.123
188400 15.287
188500 15.4984
188600 15.7149
188700 15.8881
188800 15.9814
188900 15.9832
189000 15.9066
189100 15.778
189200 15.6221
189300 15.4527
189400 15.2776
189500 15.1039
189600 14.9411
189700 14.7992
189800 14.6911
189900 14.6269
190000 14.6105
190100 14.6384
190200 14.6971
190300 14.7648
190400 14.8172
190500 14.8331
190600 14.7932
190700 14.6858
190800 14.508
190900 14.268
191000 13.9886
191100 13.71
191200 13.4766
191300 13.3168
191400 13.2338
191500 13.2237
191600 13.3095
191700 13.5243
191800 13.8507
191900 14.2517
192000 14.6891
192100 15.1144
192200 15.4789
192300 15.7503
192400 15.9143
192500 15.966
192600 15.9085
192700 15.7519
192800 15.5143
192900 15.2156
193000 14.8769
193100 14.5137
193200 14.1395
193300 13.8012
193400 13.6077
193500 13.6352
193600 13.8364
193700 14.127
193800 14.4631
193900 14.829
194000 15.1973
194100 15.5171
194200 15.7338
194300 15.8051
194400 15.7097
194500 15.447
194600 15.0446
194700 14.5683
194800 14.115
194900 13.7749
195000 13.5972
195100 13.5958
195200 13.7689
195300 14.1157
195400 14.6408
195500 15.3432
195600 16.1815
195700 17.0534
195800 17.8345
195900 18.4326
196000 18.7984
196100 18.9075
196200 18.7443
196300 18.3081
196400 17.6532
196500 16.9192
196600 16.2494
196700 15.6951
196800 15.2447
196900 14.8939
197000 14.6666
197100 14.5953
197200 14.6813
197300 14.8775
197400 15.1158
197500 15.341
197600 15.5284
197700 15.6764
197800 15.7844
197900 15.8341
198000 15.8068
198100 15.7075
198200 15.5585
198300 15.3855
198400 15.2096
198500 15.0473
198600 14.9142
198700 14.825
198800 14.7922
198900 14.8235
199000 14.9186
199100 15.0694
199200 15.2583
199300 15.4616
199400 15.6543
199500 15.812
199600 15.9098
199700 15.9271
199800 15.8577
199900 15.7093
200000 15.4988
