# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
175700 98.015
175800 97.278
175900 96.499
176000 95.722
176100 94.9786
176200 94.273
176300 93.5764
176400 92.8315
176500 92.0117
176600 91.2011
176700 90.6435
176800 90.4994
176900 90.675
177000 90.9202
177100 91.0808
177200 91.1154
177300 90.9988
177400 90.6999
177500 90.1858
177600 89.4257
177700 88.3949
177800 87.0831
177900 85.5141
178000 83.7732
178100 82.0326
178200 80.5345
178300 79.5045
178400 79.1064
178500 79.3106
178600 79.952
178700 80.8341
178800 81.7672
178900 82.6169
179000 83.325
179100 83.8893
179200 84.3231
179300 84.6414
179400 84.8533
179500 84.9668
179600 84.9906
179700 84.9344
179800 84.8139
179900 84.6765
180000 84.6506
180100 84.9386
180200 85.6847
180300 86.8983
180400 88.4933
180500 90.3354
180600 92.2633
180700 94.1321
180800 95.8399
180900 97.3332
181000 98.5898
181100 99.6067
181200 100.39
181300 100.947
181400 101.274
181500 101.337
181600 101.065
181700 100.409
181800 99.3989
181900 98.1148
182000 96.6368
182100 95.0403
182200 93.4088
182300 91.8671
182400 90.576
182500 89.654
182600 89.1609
182700 89.1436
182800 89.5101
182900 90.0061
183000 90.3869
183100 90.5249
183200 90.4106
183300 90.0735
183400 89.5388
183500 88.8217
183600 87.9356
183700 86.8974
183800 85.7333
183900 84.4849
184000 83.208
184100 81.962
184200 80.7922
184300 79.7305
184400 78.8665
184500 78.3566
184600 78.2751
184700 78.5354
184800 79.0154
184900 79.6312
185000 80.3102
185100 80.9699
185200 81.5358
185300 81.9527
185400 82.1881
185500 82.2223
185600 82.037
185700 81.6051
185800 80.885
185900 79.8254
186000 78.3999
186100 76.6781
186200 74.8827
186300 73.3277
186400 72.2554
186500 71.7149
186600 71.613
186700 71.8502
186800 72.3734
186900 73.149
187000 74.1341
187100 75.273
187200 76.5026
187300 77.77
187400 79.0342
187500 80.267
187600 81.45
187700 82.5703
187800 83.617
187900 84.5815
188000 85.4583
188100 86.2506
188200 86.9747
188300 87.6547
188400 88.3093
188500 88.9524
188600 89.6014
188700 90.265
188800 90.9318
188900 91.5754
189000 92.1646
189100 92.6714
189200 93.0728
189300 93.3491
189400 93.4784
189500 93.4311
189600 93.1728
189700 92.6911
189800 92.03
189900 91.2859
190000 90.5571
190100 89.8903
190200 89.2706
190300 88.649
190400 87.9717
190500 87.2025
190600 86.3335
190700 85.3797
190800 84.3795
190900 83.3844
191000 82.4418
191100 81.5872
191200 80.8417
191300 80.2224
191400 79.7457
191500 79.4117
191600 79.1878
191700 79.0185
191800 78.8515
191900 78.6454
192000 78.3696
192100 78.0166
192200 77.6007
192300 77.1478
192400 76.6738
192500 76.1756
192600 75.6406
192700 75.0575
192800 74.4227
192900 73.7432
193000 73.0431
193100 72.362
193200 71.7631
193300 71.3345
193400 71.1852
193500 71.4588
193600 72.219
193700 73.404
193800 74.8608
193900 76.4397
194000 77.9949
194100 79.4132
194200 80.6335
194300 81.6411
194400 82.4496
194500 83.0888
194600 83.5941
194700 84.0023
194800 84.3479
194900 84.6611
195000 84.971
195100 85.2942
195200 85.6248
195300 85.9393
195400 86.2164
195500 86.4459
195600 86.6317
195700 86.7803
195800 86.8873
195900 86.9394
196000 86.9142
196100 86.796
196200 86.5834
196300 86.2937
196400 85.9686
196500 85.6658
196600 85.4433
196700 85.3555
196800 85.4473
196900 85.7541
197000 86.2991
197100 87.0793
197200 88.048
197300 89.0996
197400 90.0881
197500 90.8845
197600 91.4216
197700 91.6903
197800 91.7074
197900 91.4906
198000 91.0497
198100 90.3859
198200 89.4943
198300 88.3676
198400 87.0057
198500 85.4395
198600 83.7822
198700 82.295
198800 81.301
198900 81.0751
199000 81.7089
199100 82.843
199200 83.9914
199300 84.949
199400 85.7433
199500 86.4292
199600 87.0211
199700 87.5076
199800 87.8674
199900 88.0679
200000 88.0682
